author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,638.0,0.00352702486054984,391.75,0.01732448866777225
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,461.0,0.002548524233093223,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,6643.0,0.03672417891635202,402.25,0.017788833609729132
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,6222.0,0.03439678476855972,403.0,0.017822001105583195
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,415.0,0.002294224634997153,268.25,0.011862907683803207
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,1445.0,0.007988324331496112,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,2864.0,0.015832914107546617,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,312.0,0.0017248146653472572,147.25,0.006511885019347706
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,460.0,0.0025429959809606995,147.25,0.006511885019347706
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,2248.0,0.01242751079391229,348.25,0.015400773908236595
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,466.0,0.0025761654937558392,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,1063.0,0.005876532016872225,391.75,0.01732448866777225
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,2651.0,0.014655396403319162,403.0,0.017822001105583195
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,5982.0,0.033070004256754146,174.25,0.007705914870093975
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1076.0,0.005948399294595028,403.0,0.017822001105583195
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,2480.0,0.013710065288657685,516.0,0.02281923714759536
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,4005.0,0.022140649790755657,147.25,0.006511885019347706
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,281.0,0.0015534388492390362,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,663.0,0.0036652311638629216,147.25,0.006511885019347706
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,563.0,0.0031124059506105954,56.5,0.0024986180210060807
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,5368.0,0.02967565744738486,380.0,0.016804864566058595
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,125.0,0.0006910315165654076,56.5,0.0024986180210060807
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,525.0,0.0029023323695747116,348.25,0.015400773908236595
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.031356341404829895,486.0,0.04222598722794214,1254.0,0.006932428174184168,486.0,0.021492537313432838
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,390.0,0.0021560183316840713,391.75,0.01732448866777225
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,1289.0,0.0071259169988224826,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,2382.0,0.013168296579670405,147.25,0.006511885019347706
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,1750.0,0.009674441231915706,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,4912.0,0.027154774474954253,403.0,0.017822001105583195
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,3290.0,0.018187949516001525,516.0,0.02281923714759536
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,481.0,0.002659089275743688,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,730.0,0.00403562405674198,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,1556.0,0.008601960318206193,391.75,0.01732448866777225
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.016543550462381613,110.25,0.009579043398931317,476.0,0.002631448015081072,110.25,0.004875621890547264
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,87.0,0.00048095793552952365,56.5,0.0024986180210060807
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,713.0,0.003941643770489085,302.0,0.013355444997236043
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,350.0,0.0019348882463831412,147.25,0.006511885019347706
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,203.0,0.0011222351829022219,56.5,0.0024986180210060807
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,371.0,0.0020509815411661296,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,1024.0,0.005660930183703818,147.25,0.006511885019347706
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,1021.0,0.005644345427306249,174.25,0.007705914870093975
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,256.0,0.0014152325459259546,56.5,0.0024986180210060807
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,390.0,0.0021560183316840713,131.5,0.005815367606412383
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,255.0,0.0014097042937934313,147.25,0.006511885019347706
Chung-Liang Shih,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.019809722403232113,285.0,0.001575551857769129,228.0,0.010082918739635158
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,2381.0,0.013162768327537882,516.0,0.02281923714759536
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.031356341404829895,274.0,0.023806420782831576,220.0,0.0012162154691551172,274.0,0.012117191818684356
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.016543550462381613,284.375,0.024707850036926018,2400.0,0.013267805118055824,284.375,0.012576008844665561
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,681.0,0.0037647397022483402,380.0,0.016804864566058595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1399.0,0.007734024733400041,403.0,0.017822001105583195
Chia-Chun Tai,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.019809722403232113,515.0,0.002847049848249479,228.0,0.010082918739635158
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,1418.0,0.007839061523917983,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,454.0,0.0025098264681655603,348.25,0.015400773908236595
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,430.0,0.002377148416985002,268.25,0.011862907683803207
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,331.0,0.001829851455865199,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1766.0,0.009762893266036077,403.0,0.017822001105583195
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,682.0,0.0037702679543808633,268.25,0.011862907683803207
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,2485.0,0.013737706549320302,403.0,0.017822001105583195
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,3552.0,0.01963635157472262,402.25,0.017788833609729132
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,1840.0,0.010171983923842798,348.25,0.015400773908236595
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,238.0,0.001315724007540536,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,314.0,0.0017358711696123037,403.0,0.017822001105583195
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,367.0,0.0020288685326360365,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,954.0,0.00527395253442719,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,156.0,0.0008624073326736286,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,336.0,0.0018574927165278155,403.0,0.017822001105583195
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,3976.0,0.021980330478912482,402.25,0.017788833609729132
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,340.0,0.0018796057250579084,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,2763.0,0.015274560642161768,380.0,0.016804864566058595
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1573.0,0.008695940604459088,403.0,0.017822001105583195
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,339.0,0.0018740774729253853,348.25,0.015400773908236595
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,44.0,0.00024324309383102344,56.5,0.0024986180210060807
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,378.0,0.0020896793060937923,174.25,0.007705914870093975
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,139.0,0.0007684270464207332,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,308.0,0.001702701656817164,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,20097.0,0.11110128310731995,402.25,0.017788833609729132
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,510.0,0.0028194085875868627,147.25,0.006511885019347706
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,516.0,0.04483252964942005,5573.0,0.03080894913455213,516.0,0.02281923714759536
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,153.0,0.0008458225762760589,56.5,0.0024986180210060807
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,303.0,0.0016750603961545479,302.0,0.013355444997236043
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,253.0,0.0013986477895283848,279.0,0.012338308457711443
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,177.0,0.000978500627456617,147.25,0.006511885019347706
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.031356341404829895,486.0,0.04222598722794214,941.0,0.005202085256704388,486.0,0.021492537313432838
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.016543550462381613,0,0.0,0,0.0,0,0.0
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,5227.0,0.02889617389669908,391.75,0.01732448866777225
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,226.0,0.0012493849819502569,147.25,0.006511885019347706
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,368.0,0.0020343967847685595,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,322.0,0.0017800971866724898,147.25,0.006511885019347706
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,206.0,0.0011388199392997915,268.25,0.011862907683803207
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1082.0,0.005981568807390167,403.0,0.017822001105583195
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,1063.0,0.005876532016872225,147.25,0.006511885019347706
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,3526.0,0.019492617019277014,380.0,0.016804864566058595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,6562.0,0.03627639049361763,402.25,0.017788833609729132
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,345.0,0.0019072469857205248,268.25,0.011862907683803207
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,614.0,0.0033943468093692816,268.25,0.011862907683803207
Yoshiaki Nakai,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,0,0.0,0,0.0,0,0.0
Kyoji Tanabe,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,0,0.0,0,0.0,0,0.0
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,833.0,0.004605034026391876,268.25,0.011862907683803207
Masao Sugiyama,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,0,0.0,0,0.0,0,0.0
Kuan Cheng,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,0,0.0,0,0.0,0,0.0
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,1625.0,0.008983409715350298,380.0,0.016804864566058595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,946.0,0.005229726517367004,403.0,0.017822001105583195
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,3254.0,0.01798893243923069,348.25,0.015400773908236595
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,2458.0,0.013588443741742173,268.25,0.011862907683803207
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,235.0,0.0012991392511429662,268.25,0.011862907683803207
Zun-Ren Chan,Yu-Tsung Huang,0.0,0.0,21.0,10.0,,0,0.0,49.75,0.0043225161822842,604.0,0.003339064288044049,49.75,0.002200110558319514
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,1247.0,0.006893730409256505,279.0,0.012338308457711443
Margaret Dah-Tsyr,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,130.0,0.01129501715973761,152.0,0.0008402943241435356,130.0,0.0057490326147042565
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,1492.0,0.008248152181724705,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,668.0,0.003692872424525538,403.0,0.017822001105583195
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,485.0,0.0026812022842737813,348.25,0.015400773908236595
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,346.0,0.001912775237853048,275.0,0.012161415146489774
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,3855.0,0.02131141197087717,402.25,0.017788833609729132
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,1591.0,0.008795449142844507,302.0,0.013355444997236043
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,388.0,0.002144961827419025,268.25,0.011862907683803207
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,2294.0,0.012681810392008358,268.25,0.011862907683803207
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,292.0,0.001614249622696792,268.25,0.011862907683803207
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.031356341404829895,274.0,0.023806420782831576,123.0,0.000679975012300361,274.0,0.012117191818684356
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,216.0,0.0011941024606250243,279.0,0.012338308457711443
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,493.0,0.002725428301333967,348.25,0.015400773908236595
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,507.0,0.002802823831189293,131.5,0.005815367606412383
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,3383.0,0.01870207696432619,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,593.0,0.0032782535145862934,348.25,0.015400773908236595
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,1212.0,0.0067002415846181915,268.25,0.011862907683803207
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,634.0,0.003504911852019747,275.0,0.012161415146489774
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.031356341404829895,528.25,0.04589686780485686,5720.0,0.03162160219803305,528.25,0.02336097291321172
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.031356341404829895,469.75,0.04081411008297493,2566.0,0.014185494972054685,469.75,0.020773908236594803
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,1206.0,0.006667072071823051,174.25,0.007705914870093975
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,182.0,0.0010061418881192334,147.25,0.006511885019347706
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,82.0,0.00045331667486690736,56.5,0.0024986180210060807
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.031356341404829895,274.0,0.023806420782831576,133.0,0.0007352575336255936,274.0,0.012117191818684356
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,828.0,0.004577392765729259,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,837.0,0.004627147034921969,380.0,0.016804864566058595
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,1612.0,0.008911542437627495,391.75,0.01732448866777225
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,3246.0,0.0179447064221705,402.25,0.017788833609729132
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,149.0,0.0008237095677459657,56.5,0.0024986180210060807
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,247.0,0.0013654782767332453,348.25,0.015400773908236595
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.016543550462381613,0,0.0,0,0.0,0,0.0
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,1148.0,0.0063464334481367025,380.0,0.016804864566058595
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,736.0,0.004068793569537119,302.0,0.013355444997236043
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,474.0,0.0026203915108160255,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,468.0,0.0025872219980208858,348.25,0.015400773908236595
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,433.0,0.0023937331733825716,275.0,0.012161415146489774
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,2944.0,0.016275174278148476,403.0,0.017822001105583195
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,239.0,0.0013212522596730593,268.25,0.011862907683803207
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.031356341404829895,469.75,0.04081411008297493,1104.0,0.006103190354305679,469.75,0.020773908236594803
Konan Peck,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,81.5,0.007081106911681655,883.0,0.004881446633018038,81.5,0.003604201216141515
